# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240129
# Data de termino: 20240204
Titulo da pagina e nome da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Cesar 1998;20240131;1;1;1;0;0;0
Cesar 2003;20240202;1;1;1;57;0;0
Daniel 2021;20240204;1;1;0;16;0;0
Danielzinho 2023;20240203;1;1;0;41;0;0
Danielzinho 2024;20240204;1;1;0;12;0;0
David Braz 2023;20240201;1;1;0;20;0;0
David Braz 2023;20240203;1;1;0;6;0;0
David Braz 2023;20240204;1;1;0;29;0;0
Deco 2013;20240131;1;1;0;11;0;0
Deco 2013;20240204;1;1;0;1;0;0
Denilson 1973;20240130;1;1;0;109;0;0
Deportivo Galicia 1 X 3 Fluminense;20240130;1;1;0;23;0;0
Desportiva 0 X 2 Fluminense;20240131;1;1;0;2;0;0
Desportiva 2 X 0 Fluminense;20240202;1;1;0;12;0;0
Didi 1956;20240203;1;1;0;23;0;0
Diego Cavalieri 2017;20240131;1;1;0;33;0;0
Diego Souza 2016;20240204;1;1;0;25;0;0
Diogo 2001;20240130;1;1;0;43;0;0
Diogo 2001;20240203;1;1;1;40;0;0
Diogo 2011;20240130;1;1;0;4;0;0
Diogo Barbosa 2024;20240202;1;1;0;12;0;0
Diogo Barbosa 2024;20240204;1;1;0;2;0;0
Distribuicao de Gols;20240202;1;1;0;5;0;0
Distribuicao dos publicos;20240201;1;1;0;10;0;0
Distribuicao dos publicos;20240203;1;1;0;9;0;0
Distancia Percorrida em 2023;20240201;1;1;0;10;0;0
Distancia Percorrida em 2024;20240203;1;1;0;47;0;0
Distancia percorrida por ano;20240201;1;1;0;2;0;0
Distancia percorrida por ano;20240203;1;1;0;2;0;0
Dodo 2008;20240202;1;1;0;30;0;0
Dom Pedro II 0 X 2 Fluminense;20240131;1;1;0;5;0;0
Edilson Soares da Silva;20240131;1;1;0;10;0;0
Edina Alves Batista;20240131;1;1;0;12;0;0
Edmundo 2004;20240204;1;1;0;12;0;0
Edson Borracha 1966;20240131;1;1;1;43;0;0
Edson Borracha 1966;20240202;1;1;1;0;0;0
Edson Borracha 1966;20240203;1;1;0;18;0;0
Edson Borracha 1966;20240204;1;1;0;7;0;0
Edson Cimento 1982;20240130;1;1;0;6;0;0
Eduardo 2000;20240203;1;1;0;1;0;0
Eduardo 2003;20240131;1;1;0;16;0;0
Eduardo 2003;20240204;1;1;0;1;0;0
Eduardo 2016;20240201;1;1;0;183;0;0
Eduardo 2016;20240204;1;1;0;0;0;0
Eduardo Guinle;20240204;1;1;0;38;0;0
Edval 1978;20240201;1;1;1;34;0;0
Elcyr Resende;20240204;1;1;0;36;0;0
Elenco de jogadores em 1902;20240130;1;1;0;29;0;0
Elenco de jogadores em 2000;20240129;1;1;0;33;0;0
Elenco de jogadores em 2005;20240129;1;1;0;20;0;0
Elenco de jogadores em 2010;20240129;1;1;0;21;0;0
Elenco de jogadores em 2011;20240129;1;1;0;16;0;0
Elenco de jogadores em 2015;20240129;1;1;0;25;0;0
Elenco de jogadores em 2019;20240129;1;1;0;16;0;0
Elenco por em Ano;20240129;1;1;0;21;0;0
Elenco por em Ano;20240130;1;1;0;13;0;0
Eliminatoria 1a. Divisao 1921;20240130;1;1;0;10;0;0
Emerson 2000;20240204;1;1;0;0;0;0
Engenheiro Araripe;20240130;1;1;0;4;0;0
Engenheiro Araripe;20240131;1;1;0;74;0;0
Eppingen 2 X 2 Fluminense;20240202;1;1;0;11;0;0
Especiais Brasileirao;20240203;1;1;0;44;0;0
Especiais Brasileirao;20240204;1;1;0;2;0;0
Especiais Campeonatos;20240131;1;1;0;3;0;0
Especiais Campeonatos;20240203;1;1;0;15;0;0
Especiais Classicos;20240130;1;1;0;4;0;0
Especiais Estadios;20240204;1;1;0;7;0;0
Especiais Jogos;20240130;1;1;0;2;0;0
Especiais Jogos;20240131;1;1;0;1;0;0
Especiais Numeracao Fixa;20240129;1;1;0;23;0;0
Especiais Numeracao Fixa;20240130;1;1;0;3;0;0
Especiais Presidentes;20240130;1;1;0;16;0;0
Especiais Presidentes;20240202;1;1;0;27;0;0
Especiais Presidentes;20240204;1;1;0;2;0;0
Especiais Resultados;20240130;1;1;0;6;0;0
Especiais Sequencias;20240131;1;1;0;6;0;0
Especiais Sequencias;20240201;1;1;0;4;0;0
Especiais Sequencias;20240204;1;1;0;3;0;0
Especiais Substituicoes;20240130;1;1;0;3;0;0
Especiais Substituicoes;20240131;1;1;0;7;0;0
Especiais Tecnico;20240131;1;1;0;6;0;0
Especiais Tecnico;20240201;1;1;0;2;0;0
Especiais Tecnicos Adversarios;20240131;1;1;0;21;0;0
Especiais Arbitros;20240130;1;1;0;2;0;0
Especiais Arbitros;20240203;1;1;0;10;0;0
Espinelli 1945;20240131;1;1;0;2;0;0
Esquerdinha 2005;20240201;1;1;0;8;0;0
Estatisticas de 2001 ate 2024;20240201;1;1;0;4;0;0
Estatisticas por Ano;20240201;1;1;0;15;0;0
Estatisticas por Decada;20240201;1;1;0;7;0;0
Estatisticas por Decada;20240203;1;1;0;2;0;0
Estatisticas por Periodo;20240202;1;1;0;7;0;0
Estatisticas por Temporada;20240201;1;1;0;1;0;0
Estrangeiros com mais jogos;20240201;1;1;0;82;0;0
Estrangeiros com mais jogos;20240202;1;1;0;111;0;0
Estadio x Campeonato;20240130;1;1;0;12;0;0
Estadio x Campeonato;20240202;1;1;0;52;0;0
Estadios;20240129;1;1;0;17;0;0
Evolucao Boavista;20240202;1;1;0;6;0;0
Evolucao de Pontos;20240202;1;1;0;39;0;0
Fabiano Eller 2005;20240204;1;1;0;9;0;0
Fabinho 2002;20240129;1;1;0;62;0;0
Fabinho 2009;20240204;1;1;0;0;0;0
Fale Conosco;20240130;1;1;0;4;0;0
Fale Conosco;20240201;1;1;0;3;0;0
Fale Conosco;20240203;1;1;0;2;0;0
Fanta 1983;20240201;1;1;1;0;0;0
Felipe Andrade 2024;20240131;1;1;0;2;0;0
Felipe Andrade 2024;20240202;1;1;0;16;0;0
Felipe Melo 2024;20240201;1;1;0;13;0;0
Felipe Melo 2024;20240202;1;1;0;6;0;0
Felipe Melo 2024;20240203;1;1;0;5;0;0
Felipe da Silva Goncalves Paludo;20240204;1;1;0;2;0;0
Fernando 2006;20240204;1;1;0;1;0;0
Fernando 2018;20240201;1;1;0;63;0;0
Fernando Diniz 2003;20240131;1;1;0;15;0;0
Fernando Diniz 2003;20240204;1;1;0;3;0;0
Fernando Henrique 2010;20240201;1;1;0;67;0;0
Feyenoord 0 X 2 Fluminense;20240130;1;1;1;42;0;0
Flamengo - Castilho 1965;20240131;1;1;0;12;0;0
Flamengo 0 X 0 Fluminense;20240129;1;1;0;9;0;0
Flamengo 0 X 0 Fluminense;20240201;1;1;0;9;0;0
Flamengo 0 X 1 Fluminense;20240131;1;1;0;3;0;0
Flamengo 0 X 1 Fluminense;20240204;1;1;0;47;0;0
Flamengo 0 X 2 Fluminense;20240201;1;1;0;8;0;0
Flamengo 0 X 3 Fluminense;20240202;1;1;0;6;0;0
Flamengo 0 X 3 Fluminense;20240203;1;1;0;4;0;0
Flamengo 1 X 0 Fluminense;20240204;1;1;0;8;0;0
Flamengo 1 X 1 Fluminense;20240130;1;1;0;36;0;0
Flamengo 1 X 1 Fluminense;20240131;1;1;0;6;0;0
Flamengo 1 X 1 Fluminense;20240201;1;1;0;16;0;0
Flamengo 1 X 1 Fluminense;20240202;1;1;0;3;0;0
Flamengo 1 X 1 Fluminense;20240203;1;1;0;8;0;0
Flamengo 1 X 1 Fluminense;20240204;1;1;0;8;0;0
Flamengo 1 X 2 Fluminense;20240130;1;1;0;27;0;0
Flamengo 1 X 2 Fluminense;20240204;1;1;0;24;0;0
Flamengo 1 X 3 Fluminense;20240201;1;1;0;383;0;0
Flamengo 1 X 3 Fluminense;20240204;1;1;0;6;0;0
Flamengo 1 X 4 Fluminense;20240131;1;1;0;2;0;0
Flamengo 1 X 4 Fluminense;20240201;1;1;0;48;0;0
Flamengo 1 X 4 Fluminense;20240203;1;0;0;0;0;0
Flamengo 1 X 4 Fluminense;20240204;1;1;0;4;0;0
Flamengo 2 X 0 Fluminense;20240130;1;1;0;86;0;0
Flamengo 2 X 0 Fluminense;20240201;1;1;0;3;0;0
Flamengo 2 X 0 Fluminense;20240204;1;1;0;11;0;0
Flamengo 2 X 1 Fluminense;20240130;1;1;0;9;0;0
Flamengo 2 X 1 Fluminense;20240202;1;1;0;3;0;0
Flamengo 2 X 1 Fluminense;20240204;1;1;0;0;0;0
Flamengo 2 X 2 Fluminense;20240201;1;1;0;19;0;0
Flamengo 2 X 2 Fluminense;20240202;1;1;0;4;0;0
Flamengo 2 X 4 Fluminense;20240204;1;1;0;9;0;0
Flamengo 3 X 1 Fluminense;20240204;1;1;0;0;0;0
Flamengo 3 X 2 Fluminense;20240130;1;1;0;12;0;0
Flamengo 3 X 2 Fluminense;20240204;1;1;0;2;0;0
Flamengo 4 X 1 Fluminense;20240203;1;1;0;3;0;0
Flamengo 5 X 2 Fluminense;20240204;1;1;0;1;0;0
Flamengo PI 1 X 2 Fluminense;20240204;1;1;0;1;0;0
Fluminense 0 X 0 Americano;20240204;1;1;0;18;0;0
Fluminense 0 X 0 Bangu;20240131;1;1;0;7;0;0
Fluminense 0 X 0 CRB;20240131;1;1;0;49;0;0
Fluminense 0 X 0 CRB;20240202;1;1;0;11;0;0
Fluminense 0 X 0 Ferrocarril Oeste;20240129;1;1;0;3;0;0
Fluminense 0 X 0 Ferrocarril Oeste;20240131;1;1;0;1;0;0
Fluminense 0 X 0 Flamengo;20240129;1;1;0;1;0;0
Fluminense 0 X 0 Flamengo;20240130;1;1;0;18;0;0
Fluminense 0 X 0 Flamengo;20240131;1;1;0;2;0;0
Fluminense 0 X 0 Flamengo;20240204;1;1;0;9;0;0
Fluminense 0 X 0 Goytacas;20240129;1;1;0;3;0;0
Fluminense 0 X 0 Gremio;20240202;1;1;0;1;0;0
Fluminense 0 X 0 Gremio;20240204;1;1;0;3;0;0
Fluminense 0 X 0 Portuguesa;20240130;1;1;0;15;0;0
Fluminense 0 X 0 Union Santa Fe;20240131;1;1;0;8;0;0
Fluminense 0 X 0 Vasco;20240131;1;1;0;1;0;0
Fluminense 0 X 1 America;20240129;1;1;0;2;0;0
Fluminense 0 X 1 America RN;20240201;1;1;0;5;0;0
Fluminense 0 X 1 America RN;20240203;1;1;0;3;0;0
Fluminense 0 X 1 Bangu;20240130;1;1;0;31;0;0
Fluminense 0 X 1 Bangu;20240203;1;1;0;7;0;0
Fluminense 0 X 1 Boavista;20240203;1;1;0;28;0;0
Fluminense 0 X 2 America;20240201;1;1;0;5;0;0
Fluminense 0 X 2 America;20240204;1;1;0;3;0;0
Fluminense 0 X 2 Atletico GO;20240204;1;1;0;2;0;0
Fluminense 0 X 2 Botafogo;20240203;1;1;0;5;0;0
Fluminense 0 X 2 Flamengo;20240203;1;1;0;23;0;0
Fluminense 0 X 2 Palmeiras;20240130;1;1;0;25;0;0
Fluminense 0 X 2 Palmeiras;20240203;1;1;0;3;0;0
Fluminense 0 X 3 Cruzeiro;20240131;1;1;0;3;0;0
Fluminense 0 X 3 Portuguesa;20240130;1;1;0;7;0;0
Fluminense 0 X 3 Portuguesa;20240201;1;1;0;4;0;0
Fluminense 1 X 0 Americano;20240130;1;1;0;6;0;0
Fluminense 1 X 0 America;20240129;1;1;0;7;0;0
Fluminense 1 X 0 America;20240130;1;1;0;9;0;0
Fluminense 1 X 0 America MG;20240204;1;1;0;8;0;0
Fluminense 1 X 0 Arsenal de Sarandi;20240201;1;1;0;3;0;0
Fluminense 1 X 0 Atletico MG;20240203;1;1;0;4;0;0
Fluminense 1 X 0 Audax;20240201;1;1;0;18;0;0
Fluminense 1 X 0 Bangu;20240201;1;1;0;5;0;0
Fluminense 1 X 0 Bangu;20240204;1;1;0;8;0;0
Fluminense 1 X 0 Bayern de Munique;20240130;1;1;0;33;0;0
Fluminense 1 X 0 Bayern de Munique;20240201;1;1;1;23;0;0
Fluminense 1 X 0 Bayern de Munique;20240203;1;1;1;14;0;0
Fluminense 1 X 0 Bonsucesso;20240201;1;1;0;98;0;0
Fluminense 1 X 0 Bonsucesso;20240202;1;1;0;6;0;0
Fluminense 1 X 0 Bonsucesso;20240204;1;1;0;2;0;0
Fluminense 1 X 0 Botafogo;20240130;1;1;0;7;0;0
Fluminense 1 X 0 Botafogo;20240202;1;1;0;5;0;0
Fluminense 1 X 0 Confianca;20240204;1;1;0;7;0;0
Fluminense 1 X 0 Corinthians;20240203;1;1;0;17;0;0
Fluminense 1 X 0 Dom Pedro II;20240131;1;1;0;8;0;0
Fluminense 1 X 0 Figueirense;20240201;1;1;0;17;0;0
Fluminense 1 X 0 Flamengo;20240201;1;1;0;24;0;0
Fluminense 1 X 0 Fortaleza;20240203;1;1;0;17;0;0
Fluminense 1 X 0 Guarani;20240130;1;1;0;8;0;0
Fluminense 1 X 0 Nova Iguacu;20240131;1;1;0;10;0;0
Fluminense 1 X 0 Olaria;20240129;1;1;0;11;0;0
Fluminense 1 X 0 Palmeiras;20240130;1;1;0;25;0;0
Fluminense 1 X 0 Portuguesa;20240202;1;1;0;5;0;0
Fluminense 1 X 0 Santo Andre;20240203;1;1;1;46;0;0
Fluminense 1 X 0 Serra;20240131;1;1;0;7;0;0
Fluminense 1 X 0 Sao Paulo;20240201;1;1;0;10;0;0
Fluminense 1 X 0 Sao Paulo;20240202;1;1;0;8;0;0
Fluminense 1 X 0 Ulsan Hyundai;20240131;1;1;1;6;0;0
Fluminense 1 X 0 Ulsan Hyundai;20240203;1;1;1;45;0;0
Fluminense 1 X 0 Vasco;20240131;1;1;0;10;0;0
Fluminense 1 X 0 Volta Redonda;20240204;1;1;0;8;0;0
Fluminense 1 X 0 Zamora;20240201;1;1;0;2;0;0
Fluminense 1 X 1 Americano;20240203;1;1;0;9;0;0
Fluminense 1 X 1 Americano;20240204;1;1;0;7;0;0
Fluminense 1 X 1 Athletico PR;20240203;1;1;0;8;0;0
Fluminense 1 X 1 Atletico MG;20240203;1;1;0;6;0;0
Fluminense 1 X 1 Bangu;20240201;1;1;0;3;0;0
Fluminense 1 X 1 Boavista;20240131;1;1;0;3;0;0
Fluminense 1 X 1 Boavista;20240203;1;1;0;20;0;0
Fluminense 1 X 1 Bonsucesso;20240130;1;1;0;12;0;0
Fluminense 1 X 1 Cruzeiro;20240131;1;1;0;0;0;0
Fluminense 1 X 1 Duque de Caxias;20240201;1;1;0;4;0;0
Fluminense 1 X 1 Flamengo;20240130;1;1;0;23;0;0
Fluminense 1 X 1 Flamengo;20240201;1;1;0;44;0;0
Fluminense 1 X 1 Flamengo;20240202;1;1;0;3;0;0
Fluminense 1 X 1 Goias;20240204;1;1;0;21;0;0
Fluminense 1 X 1 Nova Cidade;20240130;1;1;0;18;0;0
Fluminense 1 X 1 Palmeiras;20240130;1;1;0;5;0;0
Fluminense 1 X 1 Paysandu;20240131;1;1;0;53;0;0
Fluminense 1 X 1 Portuguesa;20240130;1;1;0;12;0;0
Fluminense 1 X 1 Portuguesa;20240202;1;1;0;1;0;0
Fluminense 1 X 1 Portuguesa SP;20240129;1;1;1;35;0;0
Fluminense 1 X 1 Vasco;20240131;1;1;0;5;0;0
Fluminense 1 X 1 Vasco;20240204;1;1;0;4;0;0
Fluminense 1 X 1 Volta Redonda;20240204;1;1;0;4;0;0
Fluminense 1 X 10 Corinthians Casuals;20240203;1;1;0;486;0;0
Fluminense 1 X 2 Bangu;20240129;1;1;0;9;0;0
Fluminense 1 X 2 Boavista;20240201;1;1;0;2;0;0
Fluminense 1 X 2 Boavista;20240202;1;1;0;16;0;0
Fluminense 1 X 2 Boavista;20240203;1;1;0;4;0;0
Fluminense 1 X 2 Boavista;20240204;1;1;0;3;0;0
Fluminense 1 X 2 Club de Estudantes;20240201;1;1;0;799;0;0
Fluminense 1 X 2 Flamengo;20240130;1;1;0;19;0;0
Fluminense 1 X 2 Flamengo;20240201;1;1;0;14;0;0
Fluminense 1 X 2 Flamengo;20240202;1;1;0;5;0;0
Fluminense 1 X 2 Flamengo;20240203;1;1;0;5;0;0
Fluminense 1 X 2 Flamengo;20240204;1;1;0;21;0;0
Fluminense 1 X 2 Guarani;20240131;1;1;0;4;0;0
Fluminense 1 X 2 Portuguesa;20240130;1;1;0;6;0;0
Fluminense 1 X 2 Serra;20240131;1;1;0;21;0;0
Fluminense 1 X 2 Vasco;20240202;1;1;0;1;0;0
Fluminense 1 X 3 Macae;20240201;1;1;0;2;0;0
Fluminense 1 X 4 Athletico PR;20240203;1;1;0;6;0;0
Fluminense 1 X 4 Goias;20240204;1;1;0;1;0;0
Fluminense 1 X 4 Santos;20240202;1;1;0;16;0;0
Fluminense 10 X 1 Paysandu Cricket;20240204;1;1;0;143;0;0
Fluminense 11 X 0 Riachuelo;20240130;1;1;0;49;0;0
Fluminense 2 X 0 Al Ahly;20240131;1;1;0;19;0;0
Fluminense 2 X 0 Al Ahly;20240204;1;1;0;0;0;0
Fluminense 2 X 0 Americano;20240129;1;1;0;10;0;0
Fluminense 2 X 0 Americano;20240203;1;1;0;3;0;0
Fluminense 2 X 0 America;20240202;1;1;0;1;0;0
Fluminense 2 X 0 Athletico PR;20240204;1;1;0;2;0;0
Fluminense 2 X 0 Bahia;20240131;1;1;0;33;0;0
Fluminense 2 X 0 Bangu;20240201;1;1;0;32;0;0
Fluminense 2 X 0 Boavista;20240203;1;1;0;2;0;0
Fluminense 2 X 0 Boavista;20240204;1;1;0;10;0;0
Fluminense 2 X 0 Botafogo;20240129;1;1;0;4;0;0
Fluminense 2 X 0 Campo Grande;20240130;1;1;0;10;0;0
Fluminense 2 X 0 Emelec;20240204;1;1;0;4;0;0
Fluminense 2 X 0 Figueirense;20240204;1;1;0;1;0;0
Fluminense 2 X 0 Flamengo;20240201;1;1;0;6;0;0
Fluminense 2 X 0 Flamengo PI;20240204;1;1;0;1;0;0
Fluminense 2 X 0 Goias;20240204;1;1;0;2;0;0
Fluminense 2 X 0 Gremio;20240204;1;1;0;1;0;0
Fluminense 2 X 0 Internacional;20240204;1;1;0;2;0;0
Fluminense 2 X 0 Juventus;20240131;1;1;0;87;0;0
Fluminense 2 X 0 Juventus;20240202;1;1;0;7;0;0
Fluminense 2 X 0 Olimpique Marselha;20240202;1;1;0;1;0;0
Fluminense 2 X 0 Palmeiras;20240131;1;1;0;9;0;0
Fluminense 2 X 0 Paysandu;20240204;1;1;0;3;0;0
Fluminense 2 X 0 Ponte Preta;20240131;1;1;0;35;0;0
Fluminense 2 X 0 Portuguesa;20240129;1;1;0;9;0;0
Fluminense 2 X 0 Portuguesa;20240203;1;1;0;9;0;0
Fluminense 2 X 0 Sao Raimundo;20240130;1;1;0;5;0;0
Fluminense 2 X 0 Sao Raimundo;20240131;1;1;0;10;0;0
Fluminense 2 X 0 Vasco;20240129;1;1;0;12;0;0
Fluminense 2 X 0 Vasco;20240131;1;1;0;4;0;0
Fluminense 2 X 0 Vitoria BA;20240204;1;1;0;0;0;0
Fluminense 2 X 1 America;20240129;1;1;0;32;0;0
Fluminense 2 X 1 America;20240202;1;1;0;1;0;0
Fluminense 2 X 1 Athletico PR;20240203;1;1;0;9;0;0
Fluminense 2 X 1 Atletico MG;20240203;1;1;0;10;0;0
Fluminense 2 X 1 Bahia;20240201;1;1;0;7;0;0
Fluminense 2 X 1 Bragantino;20240203;1;1;0;9;0;0
Fluminense 2 X 1 Bragantino;20240204;1;1;0;1;0;0
Fluminense 2 X 1 Cachoeiro;20240130;1;1;0;6;0;0
Fluminense 2 X 1 Ceara;20240204;1;1;0;2;0;0
Fluminense 2 X 1 Flamengo;20240130;1;1;1;62;0;0
Fluminense 2 X 1 Flamengo;20240131;1;1;0;0;0;0
Fluminense 2 X 1 Flamengo;20240201;1;1;0;2;0;0
Fluminense 2 X 1 Gremio;20240131;1;1;0;2;0;0
Fluminense 2 X 1 Guarani;20240204;1;1;0;1;0;0
Fluminense 2 X 1 Junior Barranquilla;20240131;1;1;0;12;0;0
Fluminense 2 X 1 Lagartense;20240130;1;1;0;5;0;0
Fluminense 2 X 1 Moto Club;20240130;1;1;0;24;0;0
Fluminense 2 X 1 Moto Club;20240131;1;1;0;10;0;0
Fluminense 2 X 1 Ponte Preta;20240131;1;1;0;3;0;0
Fluminense 2 X 1 Ponte Preta;20240204;1;1;0;1;0;0
Fluminense 2 X 1 Portuguesa;20240130;1;1;0;2;0;0
Fluminense 2 X 1 Portuguesa;20240131;1;1;0;0;0;0
Fluminense 2 X 1 Portuguesa;20240201;1;1;0;5;0;0
Fluminense 2 X 1 Portuguesa;20240204;1;1;0;15;0;0
Fluminense 2 X 1 Vasco;20240130;1;1;0;10;0;0
Fluminense 2 X 1 Vitoria BA;20240204;1;1;0;5;0;0
Fluminense 2 X 1 Volta Redonda;20240204;1;1;0;1;0;0
Fluminense 2 X 2 America;20240203;1;1;0;10;0;0
Fluminense 2 X 2 Atletico MG;20240131;1;1;0;38;0;0
Fluminense 2 X 2 Bangu;20240129;1;1;0;15;0;0
Fluminense 2 X 2 Flamengo;20240202;1;1;0;3;0;0
Fluminense 2 X 2 Internacional;20240203;1;1;0;35;0;0
Fluminense 2 X 2 Joinville;20240131;1;1;0;17;0;0
Fluminense 2 X 2 Joinville;20240202;1;1;0;11;0;0
Fluminense 2 X 2 Sao Caetano;20240204;1;1;0;1;0;0
Fluminense 2 X 2 Vasco;20240130;1;1;0;20;0;0
Fluminense 2 X 2 Vasco;20240202;1;1;0;6;0;0
Fluminense 2 X 2 Vasco;20240204;1;1;0;1;0;0
Fluminense 2 X 3 ABC;20240130;1;1;1;7;0;0
Fluminense 2 X 3 ABC;20240131;1;1;1;92;0;0
Fluminense 2 X 3 ABC;20240201;1;1;1;9;0;0
Fluminense 2 X 3 ABC;20240203;1;0;0;0;0;0
Fluminense 2 X 3 ABC;20240204;1;1;1;277;0;0
Fluminense 2 X 3 Combinado Uruguaio;20240204;1;1;0;15;0;0
Fluminense 2 X 3 Gremio;20240203;1;1;0;5;0;0
Fluminense 2 X 3 Sao Paulo;20240131;1;1;0;1;0;0
Fluminense 2 X 3 Volta Redonda;20240204;1;1;0;4;0;0
Fluminense 2 X 4 Santos;20240204;1;1;0;17;0;0
Fluminense 3 X 0 America RN;20240202;1;1;0;1;0;0
Fluminense 3 X 0 Bangu;20240203;1;0;0;0;0;0
Fluminense 3 X 0 Boavista;20240204;1;1;0;7;0;0
Fluminense 3 X 0 Bonsucesso;20240129;1;1;0;7;0;0
Fluminense 3 X 0 Cabofriense;20240204;1;1;0;10;0;0
Fluminense 3 X 0 Friburguense;20240201;1;1;0;10;0;0
Fluminense 3 X 0 Goias;20240131;1;1;0;41;0;0
Fluminense 3 X 0 Juventude MT;20240204;1;1;0;14;0;0
Fluminense 3 X 0 Nova Iguacu;20240130;1;1;0;28;0;0
Fluminense 3 X 0 Nova Iguacu;20240131;1;1;0;6;0;0
Fluminense 3 X 0 Olaria;20240202;1;1;0;10;0;0
Fluminense 3 X 0 Olaria;20240204;1;1;0;37;0;0
Fluminense 3 X 0 Palmeiras;20240201;1;1;0;30;0;0
Fluminense 3 X 0 Ponte Preta;20240131;1;1;0;15;0;0
Fluminense 3 X 0 Santos;20240129;1;1;1;62;0;0
Fluminense 3 X 0 Sport;20240202;1;1;0;1;0;0
Fluminense 3 X 1 Audax;20240130;1;1;1;6;0;0
Fluminense 3 X 1 Avai;20240204;1;1;0;11;0;0
Fluminense 3 X 1 Bangu;20240129;1;1;0;2;0;0
Fluminense 3 X 1 Bangu;20240130;1;1;0;17;0;0
Fluminense 3 X 1 Bangu;20240201;1;1;0;3;0;0
Fluminense 3 X 1 Boca Juniors;20240130;1;1;0;8;0;0
Fluminense 3 X 1 Botafogo;20240202;1;1;0;2;0;0
Fluminense 3 X 1 Campo Grande;20240129;1;1;0;3;0;0
Fluminense 3 X 1 Campo Grande;20240130;1;1;0;16;0;0
Fluminense 3 X 1 Coritiba;20240204;1;1;0;1;0;0
Fluminense 3 X 1 Flamengo;20240131;1;1;0;4;0;0
Fluminense 3 X 1 Flamengo;20240204;1;1;0;18;0;0
Fluminense 3 X 1 Fortaleza;20240202;1;1;0;11;0;0
Fluminense 3 X 1 Friburguense;20240204;1;1;0;7;0;0
Fluminense 3 X 1 Internacional;20240204;1;1;0;40;0;0
Fluminense 3 X 1 Mangueira;20240202;1;1;0;2;0;0
Fluminense 3 X 1 Nova Iguacu;20240131;1;1;0;13;0;0
Fluminense 3 X 1 Parana;20240204;1;1;0;19;0;0
Fluminense 3 X 1 Penarol;20240204;1;1;0;3;0;0
Fluminense 3 X 1 Santos;20240204;1;1;0;2;0;0
Fluminense 3 X 1 Toluca;20240204;1;1;1;7;0;0
Fluminense 3 X 2 Campo Grande;20240202;1;1;0;34;0;0
Fluminense 3 X 2 Criciuma;20240204;1;1;0;5;0;0
Fluminense 3 X 2 Flamengo;20240130;1;1;0;89;0;0
Fluminense 3 X 2 Flamengo;20240201;1;1;0;10;0;0
Fluminense 3 X 2 Madureira;20240202;1;1;0;11;0;0
Fluminense 3 X 2 Santos;20240204;1;1;0;2;0;0
Fluminense 3 X 2 Volta Redonda;20240129;1;1;0;9;0;0
Fluminense 3 X 3 Corinthians;20240203;1;1;0;30;0;0
Fluminense 3 X 3 Vasco;20240130;1;1;0;68;0;0
Fluminense 3 X 3 Vasco;20240204;1;1;0;1;0;0
Fluminense 4 X 0 America;20240204;1;1;0;6;0;0
Fluminense 4 X 0 Bangu;20240201;1;1;0;31;0;0
Fluminense 4 X 0 Bangu;20240202;1;1;0;19;0;0
Fluminense 4 X 0 Campo Grande;20240202;1;1;0;5;0;0
Fluminense 4 X 0 Coritiba;20240204;1;1;0;2;0;0
Fluminense 4 X 0 Fluminense BA;20240129;1;1;0;103;0;0
Fluminense 4 X 0 Madureira;20240130;1;1;0;29;0;0
Fluminense 4 X 0 Madureira;20240204;1;1;0;2;0;0
Fluminense 4 X 0 Nacional AM;20240202;1;1;0;1;0;0
Fluminense 4 X 0 Palmeiras;20240130;1;1;0;8;0;0
Fluminense 4 X 0 Sao Cristovao;20240202;1;1;0;8;0;0
Fluminense 4 X 1 Americano;20240204;1;1;0;5;0;0
Fluminense 4 X 1 America;20240202;1;1;0;22;0;0
Fluminense 4 X 1 Athletico PR;20240202;1;1;0;4;0;0
Fluminense 4 X 1 Boavista;20240203;1;1;0;3;0;0
Fluminense 4 X 1 Boavista;20240204;1;1;0;5;0;0
Fluminense 4 X 1 Corinthians;20240202;1;1;0;11;0;0
Fluminense 4 X 1 Entrerriense;20240131;1;1;0;4;0;0
Fluminense 4 X 1 Entrerriense;20240204;1;1;0;4;0;0
Fluminense 4 X 1 Flamengo;20240129;1;1;1;0;0;0
Fluminense 4 X 1 Flamengo;20240201;1;1;1;0;0;0
Fluminense 4 X 1 Flamengo;20240202;1;1;1;0;0;0
Fluminense 4 X 1 Flamengo;20240204;1;1;0;9;0;0
Fluminense 4 X 1 Vila Isabel;20240202;1;1;0;10;0;0
Fluminense 4 X 2 Andarai;20240202;1;1;0;2;0;0
Fluminense 4 X 2 Bonsucesso;20240201;1;1;0;66;0;0
Fluminense 4 X 2 Brasiliense;20240203;1;1;0;7;0;0
Fluminense 4 X 2 Palmeiras;20240204;1;1;1;44;0;0
Fluminense 4 X 3 Boavista;20240204;1;1;0;15;0;0
Fluminense 4 X 3 Figueirense;20240204;1;1;0;1;0;0
Fluminense 4 X 3 Gama;20240204;1;1;0;1;0;0
Fluminense 4 X 3 Sao Cristovao;20240202;1;1;0;2;0;0
